90  22.8665	3.617112e+00	-7.185057e+00	3.797958e-01	-3.607499e+00	1.507022e+00	-1.278008e+00	3.982739e-01	3.552976e-01	1.826518e-01	7.558360e-02	7.680037e-01	8.265947e-01	7.671100e+00	
31  21.8595	3.617112e+00	-7.185057e+00	4.520132e-01	-3.554634e+00	1.447442e+00	-1.262386e+00	3.979696e-01	3.250193e-01	1.983769e-01	6.222137e-02	4.976788e-01	8.265947e-01	7.671100e+00	
142  21.3709	3.066903e+00	-7.342538e+00	4.520132e-01	-3.554634e+00	1.447442e+00	-1.262386e+00	3.979696e-01	3.250193e-01	1.983769e-01	6.222137e-02	4.976788e-01	8.266040e-01	7.671100e+00	
108  20.7427	3.066903e+00	-7.342538e+00	7.282540e-01	-3.499309e+00	1.422575e+00	-9.605583e-01	3.850362e-01	2.977691e-01	1.917952e-01	3.850595e-02	3.851284e-01	8.266040e-01	7.671100e+00	
220  25.1812	3.066903e+00	-7.342538e+00	6.367834e-01	-3.901032e+00	1.431868e+00	-2.956549e+00	4.201273e-01	2.978358e-01	2.257811e-01	3.262201e-02	6.911724e-01	8.266040e-01	7.671100e+00	
28  25.1398	3.066903e+00	-7.342538e+00	6.219390e-01	-2.969957e+00	1.357611e+00	-4.311254e+00	3.804419e-01	3.330847e-01	2.519462e-01	8.261607e-02	3.711427e-01	8.266040e-01	7.671100e+00	
50  23.7683	3.066903e+00	-7.342538e+00	5.949229e-01	-3.728855e+00	1.416004e+00	-2.637332e+00	3.574332e-01	3.507621e-01	2.487495e-01	6.220438e-02	4.128206e-01	8.266040e-01	7.671100e+00	
43  21.6886	3.066903e+00	-7.342538e+00	4.482191e-01	-4.042648e+00	1.449067e+00	-3.068776e+00	3.908060e-01	3.480688e-01	2.665324e-01	6.147864e-02	5.724570e-01	8.266040e-01	7.671100e+00	
26  21.9176	3.066903e+00	-7.342538e+00	2.746455e-01	-4.409630e+00	1.545008e+00	-3.288157e+00	3.905335e-01	3.746501e-01	2.474517e-01	4.853225e-02	7.845931e-01	8.266040e-01	7.671100e+00	
61  21.8488	3.324893e+00	-7.071733e+00	2.746455e-01	-4.409630e+00	1.545008e+00	-3.288157e+00	3.905335e-01	3.746501e-01	2.474517e-01	4.853225e-02	7.845931e-01	8.269438e-01	7.671100e+00	
80  21.877	3.324893e+00	-7.071733e+00	2.403980e-01	-4.401640e+00	1.632165e+00	-2.944951e+00	3.899573e-01	3.314738e-01	2.447776e-01	2.704140e-02	9.068074e-01	8.269438e-01	7.671100e+00	
133  22.2905	3.324893e+00	-7.071733e+00	4.799269e-01	-4.543977e+00	1.688636e+00	-2.384376e+00	4.173459e-01	3.408316e-01	1.809113e-01	3.421240e-02	5.759555e-01	8.269438e-01	7.671100e+00	
264  24.0657	3.186337e+00	-5.827179e+00	4.799269e-01	-4.543977e+00	1.688636e+00	-2.384376e+00	4.173459e-01	3.408316e-01	1.809113e-01	3.421240e-02	5.759555e-01	8.248907e-01	7.671100e+00	
96  22.6466	2.988898e+00	-4.459518e+00	4.799269e-01	-4.543977e+00	1.688636e+00	-2.384376e+00	4.173459e-01	3.408316e-01	1.809113e-01	3.421240e-02	5.759555e-01	8.263956e-01	7.671100e+00	
410  20.7676	2.988898e+00	-4.459518e+00	8.154189e-01	-4.773799e+00	1.666257e+00	-3.716923e+00	4.290896e-01	3.021099e-01	1.979504e-01	8.196005e-02	1.123749e-01	8.263956e-01	7.671100e+00	
23  20.7586	3.529390e+00	-5.281321e+00	8.154189e-01	-4.773799e+00	1.666257e+00	-3.716923e+00	4.290896e-01	3.021099e-01	1.979504e-01	8.196005e-02	1.123749e-01	8.263340e-01	7.671100e+00	
86  21.8372	3.045792e+00	-6.064864e+00	8.154189e-01	-4.773799e+00	1.666257e+00	-3.716923e+00	4.290896e-01	3.021099e-01	1.979504e-01	8.196005e-02	1.123749e-01	8.272334e-01	7.671100e+00	
12  23.8664	3.045792e+00	-6.064864e+00	6.205846e-01	-4.773446e+00	1.633208e+00	-4.910275e+00	4.715423e-01	3.195626e-01	1.870752e-01	6.231823e-02	4.814103e-01	8.272334e-01	7.671100e+00	
8  23.8222	3.088637e+00	-3.237986e+00	6.205846e-01	-4.773446e+00	1.633208e+00	-4.910275e+00	4.715423e-01	3.195626e-01	1.870752e-01	6.231823e-02	4.814103e-01	8.264266e-01	7.671100e+00	
43  22.3806	3.088637e+00	-3.237986e+00	5.234269e-01	-4.471229e+00	1.636863e+00	-4.116565e+00	4.366628e-01	3.187800e-01	2.143086e-01	7.963470e-02	8.260242e-01	8.264266e-01	7.671100e+00	
37  22.6898	3.088637e+00	-3.237986e+00	6.966525e-01	-4.903388e+00	1.682050e+00	-2.745704e+00	4.446417e-01	2.834111e-01	1.837482e-01	7.952082e-02	5.675684e-01	8.264266e-01	7.671100e+00	
166  22.6072	3.493452e+00	-4.800302e+00	6.966525e-01	-4.903388e+00	1.682050e+00	-2.745704e+00	4.446417e-01	2.834111e-01	1.837482e-01	7.952082e-02	5.675684e-01	8.267470e-01	7.671100e+00	
63  22.3672	3.217490e+00	-5.888126e+00	6.966525e-01	-4.903388e+00	1.682050e+00	-2.745704e+00	4.446417e-01	2.834111e-01	1.837482e-01	7.952082e-02	5.675684e-01	8.268867e-01	7.671100e+00	
113  21.3119	3.217490e+00	-5.888126e+00	7.540155e-01	-4.937660e+00	1.607121e+00	-2.796634e+00	4.103592e-01	3.309268e-01	2.159771e-01	6.337092e-02	7.153846e-01	8.268867e-01	7.671100e+00	
65  21.3285	3.178120e+00	-5.984477e+00	7.540155e-01	-4.937660e+00	1.607121e+00	-2.796634e+00	4.103592e-01	3.309268e-01	2.159771e-01	6.337092e-02	7.153846e-01	8.260765e-01	7.671100e+00	
66  21.252	3.574429e+00	-3.376359e+00	7.540155e-01	-4.937660e+00	1.607121e+00	-2.796634e+00	4.103592e-01	3.309268e-01	2.159771e-01	6.337092e-02	7.153846e-01	8.295669e-01	7.671100e+00	
89  20.7368	3.031554e+00	-7.978230e+00	7.540155e-01	-4.937660e+00	1.607121e+00	-2.796634e+00	4.103592e-01	3.309268e-01	2.159771e-01	6.337092e-02	7.153846e-01	8.245197e-01	7.671100e+00	
125  20.6849	3.233109e+00	-3.293704e+00	7.540155e-01	-4.937660e+00	1.607121e+00	-2.796634e+00	4.103592e-01	3.309268e-01	2.159771e-01	6.337092e-02	7.153846e-01	8.253272e-01	7.671100e+00	
4  23.6381	3.233109e+00	-3.293704e+00	9.160259e-01	-4.724943e+00	1.621995e+00	-2.603320e+00	4.301050e-01	3.300847e-01	2.311457e-01	1.126182e-01	5.080798e-01	8.253272e-01	7.671100e+00	
53  22.8998	3.233109e+00	-3.293704e+00	8.384517e-01	-4.404952e+00	1.542817e+00	-2.734198e+00	3.776104e-01	3.476881e-01	2.056302e-01	7.553353e-02	6.573533e-01	8.253272e-01	7.671100e+00	
1  25.8163	3.233109e+00	-3.293704e+00	7.809165e-01	-4.026273e+00	1.375019e+00	-2.525381e+00	3.590219e-01	3.680513e-01	1.810526e-01	9.664539e-02	6.519815e-01	8.253272e-01	7.671100e+00	
82  22.1462	3.233109e+00	-3.293704e+00	9.431633e-01	-3.137972e+00	1.447451e+00	-1.953216e+00	3.823104e-01	3.314740e-01	2.184950e-01	8.679291e-02	7.347488e-01	8.253272e-01	7.671100e+00	
4  23.8152	3.233109e+00	-3.293704e+00	9.653599e-01	-2.975778e+00	1.402744e+00	-2.260345e+00	3.721732e-01	3.058608e-01	2.417831e-01	5.585784e-02	9.982758e-01	8.253272e-01	7.671100e+00	
153  23.2746	3.233109e+00	-3.293704e+00	1.058514e+00	-2.906269e+00	1.304740e+00	-1.622601e+00	3.638842e-01	3.113069e-01	2.448098e-01	5.161078e-02	9.903041e-01	8.253272e-01	7.671100e+00	
18  22.4316	3.233109e+00	-3.293704e+00	4.982708e-01	-2.390155e+00	1.428467e+00	-9.642428e-01	3.750514e-01	3.250722e-01	2.106138e-01	4.288916e-02	6.387287e-01	8.253272e-01	7.671100e+00	
20  20.8378	2.794447e+00	-3.627370e+00	4.982708e-01	-2.390155e+00	1.428467e+00	-9.642428e-01	3.750514e-01	3.250722e-01	2.106138e-01	4.288916e-02	6.387287e-01	8.262690e-01	7.671100e+00	
11  22.1572	2.794447e+00	-3.627370e+00	5.152998e-01	-1.950588e+00	1.433452e+00	-3.061789e-01	3.920014e-01	3.203009e-01	1.874393e-01	7.682672e-02	6.305050e-01	8.262690e-01	7.671100e+00	
33  23.163	2.794447e+00	-3.627370e+00	4.360966e-01	-2.880557e+00	1.340839e+00	-2.607452e-01	3.900243e-01	3.594932e-01	2.647346e-01	6.773930e-02	8.334460e-01	8.262690e-01	7.671100e+00	
14  21.5538	2.794447e+00	-3.627370e+00	4.916611e-01	-2.792131e+00	1.361801e+00	-3.972443e-01	3.887916e-01	3.453767e-01	2.256906e-01	6.323151e-02	5.647671e-01	8.262690e-01	7.671100e+00	
104  22.8546	2.794447e+00	-3.627370e+00	8.646567e-01	-3.269055e+00	1.417193e+00	-3.653571e-01	3.779962e-01	2.949048e-01	2.289430e-01	4.440132e-02	4.148690e-01	8.262690e-01	7.671100e+00	
55  24.4746	2.794447e+00	-3.627370e+00	1.046441e+00	-1.783865e+00	1.376018e+00	6.844572e-01	3.742645e-01	2.989067e-01	1.971854e-01	5.344467e-02	1.716043e-01	8.262690e-01	7.671100e+00	
103  23.3674	2.794447e+00	-3.627370e+00	8.243735e-01	-2.269229e+00	1.398212e+00	1.961429e+00	4.009377e-01	3.002103e-01	1.962586e-01	8.282201e-02	3.451881e-01	8.262690e-01	7.671100e+00	
39  23.4803	2.717131e+00	-4.748554e+00	8.243735e-01	-2.269229e+00	1.398212e+00	1.961429e+00	4.009377e-01	3.002103e-01	1.962586e-01	8.282201e-02	3.451881e-01	8.274868e-01	7.671100e+00	
25  27.9438	2.717131e+00	-4.748554e+00	7.785660e-01	-1.551511e+00	1.383416e+00	1.888053e+00	4.140396e-01	2.936026e-01	1.828890e-01	7.436687e-02	2.033313e-01	8.274868e-01	7.671100e+00	
24  25.6106	2.717131e+00	-4.748554e+00	1.055515e+00	-1.943142e+00	1.392292e+00	1.723443e+00	4.169161e-01	3.006392e-01	1.672960e-01	6.964272e-02	5.086193e-01	8.274868e-01	7.671100e+00	
11  28.8815	2.760858e+00	-7.153835e+00	1.055515e+00	-1.943142e+00	1.392292e+00	1.723443e+00	4.169161e-01	3.006392e-01	1.672960e-01	6.964272e-02	5.086193e-01	8.260019e-01	7.671100e+00	
17  28.6861	2.718156e+00	-4.537650e+00	1.055515e+00	-1.943142e+00	1.392292e+00	1.723443e+00	4.169161e-01	3.006392e-01	1.672960e-01	6.964272e-02	5.086193e-01	8.274149e-01	7.671100e+00	
27  29.7731	2.718156e+00	-4.537650e+00	1.079714e+00	-1.705551e+00	1.447083e+00	8.506000e-01	4.047774e-01	3.130993e-01	1.730689e-01	6.382640e-02	5.829510e-01	8.274149e-01	7.671100e+00	
46  28.0826	3.236933e+00	-5.049722e+00	1.079714e+00	-1.705551e+00	1.447083e+00	8.506000e-01	4.047774e-01	3.130993e-01	1.730689e-01	6.382640e-02	5.829510e-01	8.269811e-01	7.671100e+00	
30  25.7566	3.236933e+00	-5.049722e+00	1.035586e+00	-1.070883e+00	1.464389e+00	1.333571e+00	3.799788e-01	2.854208e-01	2.048218e-01	6.372229e-02	6.044775e-01	8.269811e-01	7.671100e+00	
46  23.7131	3.236933e+00	-5.049722e+00	6.161412e-01	-1.834133e+00	1.405230e+00	9.830365e-01	3.578312e-01	3.159728e-01	1.809244e-01	6.022496e-02	6.439873e-01	8.269811e-01	7.671100e+00	
3  22.8669	3.399661e+00	-3.642331e+00	6.161412e-01	-1.834133e+00	1.405230e+00	9.830365e-01	3.578312e-01	3.159728e-01	1.809244e-01	6.022496e-02	6.439873e-01	8.297631e-01	7.671100e+00	
17  24.6812	3.399661e+00	-3.642331e+00	5.266240e-01	-2.039286e+00	1.417242e+00	8.101641e-01	3.822565e-01	2.966115e-01	1.961614e-01	1.023317e-01	8.799609e-01	8.297631e-01	7.671100e+00	
137  22.9293	3.399661e+00	-3.642331e+00	7.737913e-01	-1.358304e+00	1.490911e+00	8.235611e-01	3.793377e-01	3.093901e-01	1.725275e-01	6.311273e-02	8.221317e-01	8.297631e-01	7.671100e+00	
9  24.252	3.399661e+00	-3.642331e+00	6.298379e-01	-2.307742e-01	1.472208e+00	9.707198e-01	3.527402e-01	3.061490e-01	1.656210e-01	5.174290e-02	8.979585e-01	8.297631e-01	7.671100e+00	
119  23.4365	3.399661e+00	-3.642331e+00	4.680575e-01	-1.276300e-01	1.529962e+00	1.411262e+00	3.674491e-01	3.267909e-01	2.197287e-01	7.838986e-02	7.314096e-01	8.297631e-01	7.671100e+00	
12  23.9836	3.654532e+00	-4.453427e+00	4.680575e-01	-1.276300e-01	1.529962e+00	1.411262e+00	3.674491e-01	3.267909e-01	2.197287e-01	7.838986e-02	7.314096e-01	8.248682e-01	7.671100e+00	
93  23.5817	3.049664e+00	-5.888864e+00	4.680575e-01	-1.276300e-01	1.529962e+00	1.411262e+00	3.674491e-01	3.267909e-01	2.197287e-01	7.838986e-02	7.314096e-01	8.260898e-01	7.671100e+00	
149  24.4561	3.049664e+00	-5.888864e+00	9.560745e-01	-1.053732e+00	1.637912e+00	1.193448e+00	3.789875e-01	3.367665e-01	1.851318e-01	8.052013e-02	6.649353e-01	8.260898e-01	7.671100e+00	
100  24.2011	3.215501e+00	-7.245371e+00	9.560745e-01	-1.053732e+00	1.637912e+00	1.193448e+00	3.789875e-01	3.367665e-01	1.851318e-01	8.052013e-02	6.649353e-01	8.266502e-01	7.671100e+00	
153  23.0403	3.215501e+00	-7.245371e+00	8.486028e-01	-1.674030e+00	1.634925e+00	1.926754e+00	3.729009e-01	3.183200e-01	2.184306e-01	1.054245e-01	9.368030e-01	8.266502e-01	7.671100e+00	
51  22.3297	2.950795e+00	-7.541512e+00	8.486028e-01	-1.674030e+00	1.634925e+00	1.926754e+00	3.729009e-01	3.183200e-01	2.184306e-01	1.054245e-01	9.368030e-01	8.275531e-01	7.671100e+00	
6  25.4242	2.950795e+00	-7.541512e+00	1.003415e+00	-2.102760e+00	1.572114e+00	1.936598e+00	4.136839e-01	3.304911e-01	2.035264e-01	1.090674e-01	6.543412e-01	8.275531e-01	7.671100e+00	
12  26.3248	2.950795e+00	-7.541512e+00	8.364868e-01	-2.105901e+00	1.594944e+00	1.915724e+00	3.668700e-01	3.533887e-01	2.405582e-01	1.281370e-01	4.109055e-01	8.275531e-01	7.671100e+00	
31  22.9657	2.950795e+00	-7.541512e+00	1.047233e+00	-2.518928e+00	1.492815e+00	2.651465e+00	4.012521e-01	3.328665e-01	2.384450e-01	9.961475e-02	5.258797e-01	8.275531e-01	7.671100e+00	
54  24.2294	2.950795e+00	-7.541512e+00	4.996316e-01	-2.857504e+00	1.520736e+00	2.741177e+00	3.410719e-01	3.183444e-01	2.271494e-01	1.016135e-01	9.737527e-01	8.275531e-01	7.671100e+00	
230  24.2374	3.182956e+00	-6.691030e+00	4.996316e-01	-2.857504e+00	1.520736e+00	2.741177e+00	3.410719e-01	3.183444e-01	2.271494e-01	1.016135e-01	9.737527e-01	8.256859e-01	7.671100e+00	
7  24.2025	3.691899e+00	-5.139922e+00	4.996316e-01	-2.857504e+00	1.520736e+00	2.741177e+00	3.410719e-01	3.183444e-01	2.271494e-01	1.016135e-01	9.737527e-01	8.297771e-01	7.671100e+00	
212  22.4915	3.691899e+00	-5.139922e+00	4.350917e-01	-3.187018e+00	1.466792e+00	3.398972e+00	3.615337e-01	2.918034e-01	2.825321e-01	1.435540e-01	8.945502e-01	8.297771e-01	7.671100e+00	
14  26.3681	3.691899e+00	-5.139922e+00	6.032404e-01	-3.392408e+00	1.482560e+00	3.090026e+00	3.270795e-01	3.009463e-01	2.615045e-01	6.136451e-02	8.161382e-01	8.297771e-01	7.671100e+00	
285  21.3945	3.691899e+00	-5.139922e+00	8.192090e-01	-2.556801e+00	1.534961e+00	3.346811e+00	3.772869e-01	2.964757e-01	2.652642e-01	9.088571e-02	5.781889e-01	8.297771e-01	7.671100e+00	
108  24.7075	2.915679e+00	-7.023096e+00	8.192090e-01	-2.556801e+00	1.534961e+00	3.346811e+00	3.772869e-01	2.964757e-01	2.652642e-01	9.088571e-02	5.781889e-01	8.258644e-01	7.671100e+00	
1  25.0585	2.915679e+00	-7.023096e+00	7.791149e-01	-1.987300e+00	1.550150e+00	3.435381e+00	4.025696e-01	3.243939e-01	2.586560e-01	9.345519e-02	7.904194e-01	8.258644e-01	7.671100e+00	
42  27.1012	3.608991e+00	-3.385136e+00	7.791149e-01	-1.987300e+00	1.550150e+00	3.435381e+00	4.025696e-01	3.243939e-01	2.586560e-01	9.345519e-02	7.904194e-01	8.293784e-01	7.671100e+00	
22  25.6987	3.608991e+00	-3.385136e+00	8.237074e-01	-3.587574e+00	1.505908e+00	4.171212e+00	3.728693e-01	3.193250e-01	2.565748e-01	1.000943e-01	5.766556e-02	8.293784e-01	7.671100e+00	
7  26.2101	3.608991e+00	-3.385136e+00	7.737753e-01	-3.006184e+00	1.481941e+00	3.928394e+00	3.677392e-01	2.760590e-01	1.987979e-01	1.873121e-01	9.643059e-01	8.293784e-01	7.671100e+00	
23  26.1839	3.608991e+00	-3.385136e+00	6.211756e-01	-2.405968e+00	1.510024e+00	4.053110e+00	3.871048e-01	2.725212e-01	2.178652e-01	1.977731e-01	9.000645e-01	8.293784e-01	7.671100e+00	
76  26.1041	3.608991e+00	-3.385136e+00	9.410404e-01	-2.229698e+00	1.593765e+00	4.254067e+00	3.767817e-01	2.905915e-01	2.706857e-01	1.869475e-01	8.910037e-01	8.293784e-01	7.671100e+00	
32  28.1239	3.608991e+00	-3.385136e+00	8.053372e-01	-2.695113e+00	1.474341e+00	3.745448e+00	3.969888e-01	3.432013e-01	2.505762e-01	1.245703e-01	5.870727e-01	8.293784e-01	7.671100e+00	
56  28.8258	3.608991e+00	-3.385136e+00	2.685804e-01	-2.805434e+00	1.384665e+00	3.575195e+00	4.328088e-01	2.981421e-01	3.071822e-01	1.692667e-01	8.824814e-01	8.293784e-01	7.671100e+00	
38  28.1494	3.608991e+00	-3.385136e+00	3.655767e-01	-4.518295e+00	1.332440e+00	3.022246e+00	3.894554e-01	3.295110e-01	3.046451e-01	1.740287e-01	8.882796e-01	8.293784e-01	7.671100e+00	
9  26.5228	3.608991e+00	-3.385136e+00	3.034754e-01	-4.527365e+00	1.397968e+00	3.403681e+00	3.352203e-01	3.147324e-01	2.557424e-01	1.393048e-01	9.583125e-01	8.293784e-01	7.671100e+00	
70  25.4822	3.608991e+00	-3.385136e+00	3.927649e-01	-4.711197e+00	1.361467e+00	3.030164e+00	3.539193e-01	3.306406e-01	1.915825e-01	1.186955e-01	9.325650e-01	8.293784e-01	7.671100e+00	
21  25.9711	3.048831e+00	-4.015655e+00	3.927649e-01	-4.711197e+00	1.361467e+00	3.030164e+00	3.539193e-01	3.306406e-01	1.915825e-01	1.186955e-01	9.325650e-01	8.266162e-01	7.671100e+00	
8  24.3825	3.540961e+00	-5.630572e+00	3.927649e-01	-4.711197e+00	1.361467e+00	3.030164e+00	3.539193e-01	3.306406e-01	1.915825e-01	1.186955e-01	9.325650e-01	8.249731e-01	7.671100e+00	
280  24.1958	3.540961e+00	-5.630572e+00	3.271306e-01	-3.188081e+00	1.471006e+00	2.403397e+00	3.419074e-01	3.473170e-01	2.424292e-01	3.691386e-02	9.570674e-01	8.249731e-01	7.671100e+00	
223  20.9449	3.540961e+00	-5.630572e+00	3.461820e-01	-3.815347e+00	1.474316e+00	2.503009e+00	3.670250e-01	3.249909e-01	2.504442e-01	7.924882e-02	9.659138e-01	8.249731e-01	7.671100e+00	
40  22.0171	3.540961e+00	-5.630572e+00	5.953715e-01	-4.568123e+00	1.584889e+00	1.845662e+00	3.801420e-01	2.978102e-01	2.284644e-01	9.739494e-02	9.174866e-01	8.249731e-01	7.671100e+00	
69  22.2887	3.233701e+00	-7.450653e+00	5.953715e-01	-4.568123e+00	1.584889e+00	1.845662e+00	3.801420e-01	2.978102e-01	2.284644e-01	9.739494e-02	9.174866e-01	8.259516e-01	7.671100e+00	
71  22.1602	3.233701e+00	-7.450653e+00	5.953871e-01	-3.673584e+00	1.607275e+00	1.425997e+00	3.679388e-01	3.130335e-01	2.692391e-01	7.512872e-02	6.999520e-01	8.259516e-01	7.671100e+00	
12  22.2056	3.233701e+00	-7.450653e+00	5.894429e-01	-4.413901e+00	1.592454e+00	1.952613e+00	3.854136e-01	3.536855e-01	2.758525e-01	7.828096e-02	7.535025e-01	8.259516e-01	7.671100e+00	
16  22.4297	3.233701e+00	-7.450653e+00	4.356165e-01	-3.679050e+00	1.540416e+00	2.141687e+00	3.691446e-01	3.200667e-01	2.468717e-01	5.793822e-02	7.490582e-01	8.259516e-01	7.671100e+00	
2  73.6517	2.928719e+00	-6.285076e+00	4.912313e-01	2.939785e+00	1.230081e+00	2.528406e+00	4.581771e-01	3.188126e-01	1.846604e-01	8.279543e-02	9.639313e-02	8.275235e-01	7.671100e+00	
5  57.3644	2.928719e+00	-6.285076e+00	6.418341e-01	1.121043e+00	1.234938e+00	2.574657e+00	4.164812e-01	2.580503e-01	1.877249e-01	1.052302e-01	8.697704e-02	8.275235e-01	7.671100e+00	
23  50.8468	2.928719e+00	-6.285076e+00	8.478973e-01	3.563904e+00	1.294705e+00	4.282039e+00	4.103349e-01	2.505331e-01	2.313495e-01	1.345471e-01	1.626465e-01	8.275235e-01	7.671100e+00	
17  47.7744	2.928719e+00	-6.285076e+00	7.933954e-01	3.131883e+00	1.325289e+00	3.831604e+00	4.121042e-01	2.521705e-01	2.241153e-01	1.083995e-01	7.579478e-02	8.275235e-01	7.671100e+00	
5  43.8606	2.928719e+00	-6.285076e+00	8.356391e-01	2.620720e+00	1.351855e+00	3.896631e+00	4.179654e-01	2.609637e-01	2.709819e-01	1.039129e-01	8.943739e-02	8.275235e-01	7.671100e+00	
1  42.1125	2.928719e+00	-6.285076e+00	8.371534e-01	1.551438e+00	1.362799e+00	4.289347e+00	4.197292e-01	2.444187e-01	2.581445e-01	1.203273e-01	2.518230e-01	8.275235e-01	7.671100e+00	
10  41.8841	2.928719e+00	-6.285076e+00	7.213876e-01	8.101956e-02	1.295012e+00	4.629046e+00	4.238818e-01	2.566092e-01	2.716993e-01	1.456750e-01	3.920031e-01	8.275235e-01	7.671100e+00	
162  33.2962	2.928719e+00	-6.285076e+00	8.526851e-01	-1.487948e-01	1.354889e+00	4.954877e+00	4.455959e-01	2.680089e-01	2.843155e-01	1.728025e-01	4.710451e-01	8.275235e-01	7.671100e+00	
1  31.7537	2.928719e+00	-6.285076e+00	7.116773e-01	-3.351618e+00	1.350024e+00	3.885732e+00	4.504328e-01	2.707606e-01	2.641641e-01	1.938182e-01	6.075634e-01	8.275235e-01	7.671100e+00	
5  30.6994	2.928719e+00	-6.285076e+00	6.814349e-01	-2.854196e+00	1.415105e+00	3.843519e+00	4.421906e-01	2.810963e-01	2.606284e-01	1.954357e-01	5.361188e-01	8.275235e-01	7.671100e+00	
17  27.3895	2.873633e+00	-5.250739e+00	7.221819e-01	-2.931830e+00	1.384883e+00	4.165424e+00	4.424353e-01	2.831834e-01	2.610680e-01	1.955475e-01	5.189260e-01	8.270664e-01	7.671100e+00	
9  25.3777	2.873633e+00	-5.250739e+00	7.917827e-01	-2.289216e+00	1.443141e+00	4.307730e+00	4.248114e-01	2.843286e-01	2.559553e-01	1.989107e-01	5.346932e-01	8.270664e-01	7.671100e+00	
14  27.3309	2.873633e+00	-5.250739e+00	9.875396e-01	-2.410679e+00	1.506989e+00	3.809719e+00	4.253584e-01	3.225914e-01	2.373716e-01	1.943987e-01	4.115453e-01	8.270664e-01	7.671100e+00	
17  25.7649	2.873633e+00	-5.250739e+00	1.150186e+00	-3.907595e+00	1.456051e+00	4.441559e+00	4.185076e-01	3.086993e-01	2.372645e-01	1.833700e-01	5.381653e-01	8.270664e-01	7.671100e+00	
20  24.1278	2.873633e+00	-5.250739e+00	9.395371e-01	-2.681610e+00	1.380888e+00	3.686574e+00	3.908099e-01	2.819954e-01	2.319085e-01	1.625332e-01	6.156693e-01	8.270664e-01	7.671100e+00	
14  23.8996	3.043271e+00	-5.451699e+00	9.793801e-01	-2.846202e+00	1.390849e+00	4.095018e+00	3.917343e-01	2.780352e-01	2.313993e-01	1.611669e-01	6.226066e-01	8.277668e-01	7.671100e+00	
19  24.7673	3.043271e+00	-5.451699e+00	9.886536e-01	-4.646975e+00	1.280599e+00	3.667030e+00	3.947119e-01	2.798552e-01	2.039249e-01	1.598715e-01	6.682075e-01	8.277668e-01	7.671100e+00	
